Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2012-07,South Wales Police,South Wales Police,-3.536699,51.619013,On or near Theatre/Concert Hall,W01001025,Bridgend 003D,Anti-social behaviour,,
,2012-07,South Wales Police,South Wales Police,-3.534279,51.618343,On or near John Street,W01001025,Bridgend 003D,Anti-social behaviour,,
,2012-07,South Wales Police,South Wales Police,-3.536699,51.619013,On or near Theatre/Concert Hall,W01001025,Bridgend 003D,Anti-social behaviour,,
,2012-07,South Wales Police,South Wales Police,-3.536699,51.619013,On or near Theatre/Concert Hall,W01001025,Bridgend 003D,Anti-social behaviour,,
,2012-07,South Wales Police,South Wales Police,-3.543657,51.600155,On or near Greenfield Terrace,W01001033,Bridgend 003E,Anti-social behaviour,,
,2012-07,South Wales Police,South Wales Police,-3.541060,51.600207,On or near Glyn Street,W01001033,Bridgend 003E,Anti-social behaviour,,
,2012-07,South Wales Police,South Wales Police,-3.541592,51.601846,On or near High Street,W01001033,Bridgend 003E,Anti-social behaviour,,
,2012-07,South Wales Police,South Wales Police,-3.541060,51.600207,On or near Glyn Street,W01001033,Bridgend 003E,Anti-social behaviour,,
72a82168ff4c1a5d63bcd7d00042b4b45878bb17933dab4306ed819dfb1b038f,2012-07,South Wales Police,South Wales Police,-3.542150,51.601263,On or near Corbett Street,W01001033,Bridgend 003E,Violent crime,Investigation complete; no suspect identified,
,2012-07,South Wales Police,South Wales Police,-3.545080,51.611862,On or near Woodlands Street,W01001034,Bridgend 003F,Anti-social behaviour,,
,2012-07,South Wales Police,South Wales Police,-3.542924,51.603654,On or near Llywelyn Street,W01001034,Bridgend 003F,Anti-social behaviour,,
,2012-07,South Wales Police,South Wales Police,-3.544574,51.606752,On or near Cuthbert Street,W01001034,Bridgend 003F,Anti-social behaviour,,
,2012-07,South Wales Police,South Wales Police,-3.545080,51.611862,On or near Woodlands Street,W01001034,Bridgend 003F,Anti-social behaviour,,
,2012-07,South Wales Police,South Wales Police,-3.543829,51.606483,On or near Hill Street,W01001034,Bridgend 003F,Anti-social behaviour,,
cb48977ab9a042533f11d042da4f27ad536ecbfcbc15a6ab01a82d0cb7fc0e14,2012-07,South Wales Police,South Wales Police,-3.544224,51.605795,On or near Cardiff Street,W01001034,Bridgend 003F,Burglary,Investigation complete; no suspect identified,
4420750dc262e84eb12ccd41b1abecccfb1f191230fb1b3939a132426fb1f31a,2012-07,South Wales Police,South Wales Police,-3.544046,51.613728,On or near Hendre Avenue,W01001034,Bridgend 003F,Criminal damage and arson,Investigation complete; no suspect identified,
0e44a3e3918999e98dad620a9828241e5119481f12f11acd1b250ce5676dac1d,2012-07,South Wales Police,South Wales Police,-3.543727,51.603913,On or near Gorwyl Road,W01001034,Bridgend 003F,Criminal damage and arson,Investigation complete; no suspect identified,
65e00c6dafdb195bf99e430cceeb2d5adce332e1955ce1140dcc6455893e7fa8,2012-07,South Wales Police,South Wales Police,-3.543727,51.603913,On or near Gorwyl Road,W01001034,Bridgend 003F,Criminal damage and arson,Investigation complete; no suspect identified,
b3fd0e0f3a111fad35d7450b941f442461c484d4c74a7edcaf3cf3ce4c16162c,2012-07,South Wales Police,South Wales Police,-3.543851,51.602463,On or near Highland Place,W01001034,Bridgend 003F,Vehicle crime,Investigation complete; no suspect identified,
,2012-07,South Wales Police,South Wales Police,-3.589202,51.567166,On or near Heol Persondy,W01000975,Bridgend 004A,Anti-social behaviour,,
,2012-07,South Wales Police,South Wales Police,-3.590164,51.568277,On or near Dan Yr-Eglwys,W01000975,Bridgend 004A,Anti-social behaviour,,
,2012-07,South Wales Police,South Wales Police,-3.584244,51.565246,On or near Tyn-Y-Bettws Close,W01000975,Bridgend 004A,Anti-social behaviour,,
,2012-07,South Wales Police,South Wales Police,-3.585150,51.566403,On or near Heol Y Felin,W01000975,Bridgend 004A,Anti-social behaviour,,
,2012-07,South Wales Police,South Wales Police,-3.591087,51.571574,On or near Heol Dewi Sant,W01000975,Bridgend 004A,Anti-social behaviour,,
,2012-07,South Wales Police,South Wales Police,-3.586929,51.572754,On or near Y Fern,W01000975,Bridgend 004A,Anti-social behaviour,,
,2012-07,South Wales Police,South Wales Police,-3.590263,51.574418,On or near Pen Parcau,W01000975,Bridgend 004A,Anti-social behaviour,,
,2012-07,South Wales Police,South Wales Police,-3.586697,51.572299,On or near Llwyncelyn,W01000975,Bridgend 004A,Anti-social behaviour,,
dbfb886cd2669dcb342727ffea9338c533d7a42c7695de434c713401dc63211d,2012-07,South Wales Police,South Wales Police,-3.589433,51.569663,On or near Petrol Station,W01000975,Bridgend 004A,Other theft,Investigation complete; no suspect identified,
47fe4718f997e590401277ea2983ad24b186a177b9208d26f17e88e44ab26b88,2012-07,South Wales Police,South Wales Police,-3.589433,51.569663,On or near Petrol Station,W01000975,Bridgend 004A,Violent crime,Investigation complete; no suspect identified,
,2012-07,South Wales Police,South Wales Police,-3.588766,51.624173,On or near Church Terrace,W01000978,Bridgend 004B,Anti-social behaviour,,
,2012-07,South Wales Police,South Wales Police,-3.587304,51.623249,On or near Nanthir Road,W01000978,Bridgend 004B,Anti-social behaviour,,
,2012-07,South Wales Police,South Wales Police,-3.586518,51.618943,On or near Tymeinwr Avenue,W01000978,Bridgend 004B,Anti-social behaviour,,
,2012-07,South Wales Police,South Wales Police,-3.589873,51.629392,On or near Sports/Recreation Area,W01000978,Bridgend 004B,Anti-social behaviour,,
e0f82d4ea68332c23d053c2fc70afed3158c18f9f4917930d92d5d42282574a7,2012-07,South Wales Police,South Wales Police,-3.589766,51.625491,On or near Theatre/Concert Hall,W01000978,Bridgend 004B,Burglary,Investigation complete; no suspect identified,
f9ba3f458b19d49ef456c777d5ec888930b121ded842ad886492eda01618c854,2012-07,South Wales Police,South Wales Police,-3.587707,51.625285,On or near The Strand,W01000978,Bridgend 004B,Violent crime,Offender sent to prison,
,2012-07,South Wales Police,South Wales Police,-3.578956,51.591287,On or near Station Row,W01001009,Bridgend 004C,Anti-social behaviour,,
5c24f07d5eb58c0ec87144ec5eab0447a83bbec8e6b109f5534654266a58321c,2012-07,South Wales Police,South Wales Police,-3.574391,51.571134,On or near Heol Pandy,W01001009,Bridgend 004C,Violent crime,Defendant found not guilty,
,2012-07,South Wales Police,South Wales Police,-3.584867,51.615108,On or near The Avenue,W01001042,Bridgend 004D,Anti-social behaviour,,
,2012-07,South Wales Police,South Wales Police,-3.586249,51.611232,On or near Garreg Road,W01001042,Bridgend 004D,Anti-social behaviour,,
,2012-07,South Wales Police,South Wales Police,-3.584656,51.611523,On or near Commercial Place,W01001042,Bridgend 004D,Anti-social behaviour,,
,2012-07,South Wales Police,South Wales Police,-3.580500,51.609556,On or near Brynhyfryd,W01001042,Bridgend 004D,Anti-social behaviour,,
,2012-07,South Wales Police,South Wales Police,-3.583863,51.615310,On or near Upper Adare Street,W01001042,Bridgend 004D,Anti-social behaviour,,
,2012-07,South Wales Police,South Wales Police,-3.584867,51.615108,On or near The Avenue,W01001042,Bridgend 004D,Anti-social behaviour,,
,2012-07,South Wales Police,South Wales Police,-3.586249,51.611232,On or near Garreg Road,W01001042,Bridgend 004D,Anti-social behaviour,,
,2012-07,South Wales Police,South Wales Police,-3.582981,51.612355,On or near Gwaun-Bant,W01001042,Bridgend 004D,Anti-social behaviour,,
,2012-07,South Wales Police,South Wales Police,-3.584656,51.611523,On or near Commercial Place,W01001042,Bridgend 004D,Anti-social behaviour,,
485baab080d0228c73a420b8130c7abdc6ebf047024842cbf60f5ddcb4c8a4ad,2012-07,South Wales Police,South Wales Police,-3.586774,51.610955,On or near Green Hill,W01001042,Bridgend 004D,Burglary,Investigation complete; no suspect identified,
bba41fa1faebf62698516507bf72ccf8fe869cabee32194e2e73fa7a7596bb6a,2012-07,South Wales Police,South Wales Police,-3.584867,51.615108,On or near The Avenue,W01001042,Bridgend 004D,Burglary,Investigation complete; no suspect identified,
5a35c1937e42def4a6617de4c4399fa6cd791b1c56c889131c5831cf6f062392,2012-07,South Wales Police,South Wales Police,-3.582981,51.612355,On or near Gwaun-Bant,W01001042,Bridgend 004D,Criminal damage and arson,Investigation complete; no suspect identified,
b365bfbc58bc4a34f1ec1bc90ea786e82bdccc242bfcbd712d73509f43784300,2012-07,South Wales Police,South Wales Police,-3.584220,51.613939,On or near St David Street,W01001042,Bridgend 004D,Violent crime,Defendant found not guilty,
50a23070ae5be8e7fcce61580db13b921d1731f8f3e88b892cb252bfcc1ece92,2012-07,South Wales Police,South Wales Police,-3.584656,51.611523,On or near Commercial Place,W01001042,Bridgend 004D,Violent crime,Investigation complete; no suspect identified,
f8eba7d44fc661d348649db2ffd1066b6472ca3e875289783c60ef3ad135e7a5,2012-07,South Wales Police,South Wales Police,-3.584220,51.613939,On or near St David Street,W01001042,Bridgend 004D,Violent crime,Under investigation,
,2012-07,South Wales Police,South Wales Police,-3.581481,51.610361,On or near Albany Road,W01001043,Bridgend 004E,Anti-social behaviour,,
10c84c70fd0cac7580b2cb7edd8a50ad75665ae45b8e25561a243c545477077e,2012-07,South Wales Police,South Wales Police,-3.582903,51.608453,On or near Oxford Street,W01001043,Bridgend 004E,Burglary,Investigation complete; no suspect identified,
e29600b1e7eb0d5140a2a1d66571b3905d5d0b8c8ce87a56b3c44b0c7f96d4fc,2012-07,South Wales Police,South Wales Police,-3.582903,51.608453,On or near Oxford Street,W01001043,Bridgend 004E,Drugs,Under investigation,
,2012-07,South Wales Police,South Wales Police,-3.641221,51.596520,On or near Glan-Yr-Afon,W01001012,Bridgend 005A,Anti-social behaviour,,
,2012-07,South Wales Police,South Wales Police,-3.638988,51.593431,On or near Cwrt Y Fedwen,W01001012,Bridgend 005A,Anti-social behaviour,,
,2012-07,South Wales Police,South Wales Police,-3.643227,51.596078,On or near Mill Street,W01001012,Bridgend 005A,Anti-social behaviour,,
e7398c9d39cc7a35aa43722bca37f368f441cf61d800829a7f30ecb2ce3da5be,2012-07,South Wales Police,South Wales Police,-3.645546,51.595542,On or near Jenkins Terrace,W01001012,Bridgend 005A,Criminal damage and arson,Investigation complete; no suspect identified,
e7f577e63fcf28140b1594c4688a9af4d2842fea16c5dab3451b59b5945559c4,2012-07,South Wales Police,South Wales Police,-3.638988,51.593431,On or near Cwrt Y Fedwen,W01001012,Bridgend 005A,Criminal damage and arson,Investigation complete; no suspect identified,
2333f0354bccdd6d9745c265396e29d73aee731dedfc374dd60836af01bfce72,2012-07,South Wales Police,South Wales Police,-3.631850,51.588450,On or near Station Road,W01001012,Bridgend 005A,Other theft,Investigation complete; no suspect identified,
6774d0f6505f51bb5a95cc6286842cbc4476aecbe6dd19bfde679c065edb197e,2012-07,South Wales Police,South Wales Police,-3.631850,51.588450,On or near Station Road,W01001012,Bridgend 005A,Other theft,Investigation complete; no suspect identified,
d1a2d8ac805b34e69ab90eb3d65eb1cef55104fa84a7464a6d4441e90fd4a65b,2012-07,South Wales Police,South Wales Police,-3.633245,51.582253,On or near Sports/Recreation Area,W01001012,Bridgend 005A,Other theft,Investigation complete; no suspect identified,
857b78f1cf8114d0335ff8da35767c2fb8782e50bdb65b8b18903efbfe5c881d,2012-07,South Wales Police,South Wales Police,-3.641221,51.596520,On or near Glan-Yr-Afon,W01001012,Bridgend 005A,Public disorder and weapons,Under investigation,
6f424c7c8e81433c8c609789ebbfd7c6367ee92dd2f97f0cd1dcc94f4504ad6e,2012-07,South Wales Police,South Wales Police,-3.641221,51.596520,On or near Glan-Yr-Afon,W01001012,Bridgend 005A,Violent crime,Offender given community sentence,
9cbf35ec7dd84861ab6d4bc6e68cca3eaba5d06e4db7eb66f59544451ab3f2fd,2012-07,South Wales Police,South Wales Police,-3.648551,51.587605,On or near Maesllan,W01001012,Bridgend 005A,Violent crime,Under investigation,
d2ea25171f990536481f049d5d18356dcf91e34f489c346045d613feade13eb9,2012-07,South Wales Police,South Wales Police,-3.648551,51.587605,On or near Maesllan,W01001012,Bridgend 005A,Violent crime,Defendant found not guilty,
,2012-07,South Wales Police,South Wales Police,-3.635213,51.587225,On or near Heol Cadrawd,W01001013,Bridgend 005B,Anti-social behaviour,,
,2012-07,South Wales Police,South Wales Police,-3.639739,51.585435,On or near Heol Llwyndyrus,W01001013,Bridgend 005B,Anti-social behaviour,,
,2012-07,South Wales Police,South Wales Police,-3.638026,51.585963,On or near Heol Cynan,W01001013,Bridgend 005B,Anti-social behaviour,,
9ccdb7dc7b7ce44b84ae3abac36a4b8d231717f16b067e775a36f78f56922b02,2012-07,South Wales Police,South Wales Police,-3.639561,51.586499,On or near Heol-Y-Bryn,W01001013,Bridgend 005B,Criminal damage and arson,Investigation complete; no suspect identified,
c1f32854881fe38fe2c3821118d626f93e693f2d3dad90ff3d374cb6a3286ef6,2012-07,South Wales Police,South Wales Police,-3.634890,51.585863,On or near Prospect Place,W01001013,Bridgend 005B,Other theft,Investigation complete; no suspect identified,
acb16c35cd3e1d0f6d0451f7c7b7ee537aa949259f2a29d6c695e531441827f5,2012-07,South Wales Police,South Wales Police,-3.635213,51.587225,On or near Heol Cadrawd,W01001013,Bridgend 005B,Violent crime,Offender given conditional discharge,
,2012-07,South Wales Police,South Wales Police,-3.640818,51.600141,On or near Mission Road,W01001016,Bridgend 005C,Anti-social behaviour,,
,2012-07,South Wales Police,South Wales Police,-3.638681,51.603372,On or near Heol Faen,W01001016,Bridgend 005C,Anti-social behaviour,,
,2012-07,South Wales Police,South Wales Police,-3.642767,51.604133,On or near Bridgend Road,W01001016,Bridgend 005C,Anti-social behaviour,,
,2012-07,South Wales Police,South Wales Police,-3.640250,51.604015,On or near Bron-Y-Waun,W01001016,Bridgend 005C,Anti-social behaviour,,
5eedfd222b805d3f61925a5e791ac075359811b2020dcb648246ee0bf65608e7,2012-07,South Wales Police,South Wales Police,-3.640818,51.600141,On or near Mission Road,W01001016,Bridgend 005C,Other theft,Investigation complete; no suspect identified,
0984075e570a915dcfd4348db284ae2ca022d63de034dafcaa5892474ef4c42e,2012-07,South Wales Police,South Wales Police,-3.638681,51.603372,On or near Heol Faen,W01001016,Bridgend 005C,Violent crime,Under investigation,
f9cf6be591c6bb79a116ce550631b6d3ef76a89f3cd96e326f5b028e337fe670,2012-07,South Wales Police,South Wales Police,-3.638681,51.603372,On or near Heol Faen,W01001016,Bridgend 005C,Violent crime,Investigation complete; no suspect identified,
,2012-07,South Wales Police,South Wales Police,-3.660224,51.599751,On or near St David'S Place,W01001019,Bridgend 005D,Anti-social behaviour,,
,2012-07,South Wales Police,South Wales Police,-3.663731,51.599314,On or near Lansbury Close,W01001019,Bridgend 005D,Anti-social behaviour,,
,2012-07,South Wales Police,South Wales Police,-3.602848,51.557233,On or near Heol Treharne,W01000974,Bridgend 006A,Anti-social behaviour,,
,2012-07,South Wales Police,South Wales Police,-3.599300,51.540799,On or near West Street,W01000974,Bridgend 006A,Anti-social behaviour,,
,2012-07,South Wales Police,South Wales Police,-3.595586,51.540571,On or near Pandy Road,W01000974,Bridgend 006A,Anti-social behaviour,,
,2012-07,South Wales Police,South Wales Police,-3.596386,51.537476,On or near Mount Pleasant,W01000974,Bridgend 006A,Anti-social behaviour,,
1727db71f47c2b53ad71f097f80cefb2dd51908acb0460fd8dbce194a20c3bd9,2012-07,South Wales Police,South Wales Police,-3.596386,51.537476,On or near Mount Pleasant,W01000974,Bridgend 006A,Other theft,Investigation complete; no suspect identified,
75d0790a89a47f2e16303bed9e21d90be607f67210aa0c5a09784bb3ad13dda7,2012-07,South Wales Police,South Wales Police,-3.597905,51.542563,On or near New Street,W01000974,Bridgend 006A,Other theft,Investigation complete; no suspect identified,
a88f0f4e1d9288bc482e61d065790a8a233826673e5152a4833580a5d47e89b3,2012-07,South Wales Police,South Wales Police,-3.602848,51.557233,On or near Heol Treharne,W01000974,Bridgend 006A,Other theft,Investigation complete; no suspect identified,
b62b5a46428ce8d8ad715f23513cb2fed90d0ba7765de7d3385b35e66cab6886,2012-07,South Wales Police,South Wales Police,-3.597816,51.542060,On or near East Street,W01000974,Bridgend 006A,Violent crime,Investigation complete; no suspect identified,
,2012-07,South Wales Police,South Wales Police,-3.578821,51.552398,On or near Pleasant View,W01001057,Bridgend 006B,Anti-social behaviour,,
,2012-07,South Wales Police,South Wales Police,-3.584442,51.544400,On or near Maes Glas,W01001057,Bridgend 006B,Anti-social behaviour,,
,2012-07,South Wales Police,South Wales Police,-3.585122,51.543204,On or near Heol Cwrdy,W01001057,Bridgend 006B,Anti-social behaviour,,
,2012-07,South Wales Police,South Wales Police,-3.586049,51.550789,On or near Osborne Place,W01001057,Bridgend 006B,Anti-social behaviour,,
