Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2011-10,South Wales Police,South Wales Police,-3.180725,51.495998,On or near Whitchurch Place,W01001720,Cardiff 028C,Burglary,,
,2011-10,South Wales Police,South Wales Police,-3.180725,51.495998,On or near Whitchurch Place,W01001720,Cardiff 028C,Burglary,,
,2011-10,South Wales Police,South Wales Police,-3.180725,51.495998,On or near Whitchurch Place,W01001720,Cardiff 028C,Burglary,,
,2011-10,South Wales Police,South Wales Police,-3.180725,51.495998,On or near Whitchurch Place,W01001720,Cardiff 028C,Burglary,,
,2011-10,South Wales Police,South Wales Police,-3.180725,51.495998,On or near Whitchurch Place,W01001720,Cardiff 028C,Burglary,,
,2011-10,South Wales Police,South Wales Police,-3.179912,51.493534,On or near Flora Street,W01001720,Cardiff 028C,Criminal damage and arson,,
,2011-10,South Wales Police,South Wales Police,-3.175033,51.494797,On or near Norman Street,W01001720,Cardiff 028C,Criminal damage and arson,,
,2011-10,South Wales Police,South Wales Police,-3.179912,51.493534,On or near Flora Street,W01001720,Cardiff 028C,Criminal damage and arson,,
,2011-10,South Wales Police,South Wales Police,-3.179358,51.494942,On or near May Street,W01001720,Cardiff 028C,Criminal damage and arson,,
,2011-10,South Wales Police,South Wales Police,-3.180725,51.495998,On or near Whitchurch Place,W01001720,Cardiff 028C,Criminal damage and arson,,
,2011-10,South Wales Police,South Wales Police,-3.179912,51.493534,On or near Flora Street,W01001720,Cardiff 028C,Other theft,,
,2011-10,South Wales Police,South Wales Police,-3.178197,51.494603,On or near Fanny Street,W01001720,Cardiff 028C,Other theft,,
,2011-10,South Wales Police,South Wales Police,-3.180725,51.495998,On or near Whitchurch Place,W01001720,Cardiff 028C,Shoplifting,,
,2011-10,South Wales Police,South Wales Police,-3.178197,51.494603,On or near Fanny Street,W01001720,Cardiff 028C,Shoplifting,,
,2011-10,South Wales Police,South Wales Police,-3.178071,51.495315,On or near Crwys Road,W01001720,Cardiff 028C,Shoplifting,,
,2011-10,South Wales Police,South Wales Police,-3.178071,51.495315,On or near Crwys Road,W01001720,Cardiff 028C,Shoplifting,,
,2011-10,South Wales Police,South Wales Police,-3.180725,51.495998,On or near Whitchurch Place,W01001720,Cardiff 028C,Shoplifting,,
,2011-10,South Wales Police,South Wales Police,-3.180725,51.495998,On or near Whitchurch Place,W01001720,Cardiff 028C,Shoplifting,,
,2011-10,South Wales Police,South Wales Police,-3.175033,51.494797,On or near Norman Street,W01001720,Cardiff 028C,Vehicle crime,,
,2011-10,South Wales Police,South Wales Police,-3.178197,51.494603,On or near Fanny Street,W01001720,Cardiff 028C,Vehicle crime,,
,2011-10,South Wales Police,South Wales Police,-3.179912,51.493534,On or near Flora Street,W01001720,Cardiff 028C,Vehicle crime,,
,2011-10,South Wales Police,South Wales Police,-3.180725,51.495998,On or near Whitchurch Place,W01001720,Cardiff 028C,Vehicle crime,,
,2011-10,South Wales Police,South Wales Police,-3.180725,51.495998,On or near Whitchurch Place,W01001720,Cardiff 028C,Violent crime,,
,2011-10,South Wales Police,South Wales Police,-3.180725,51.495998,On or near Whitchurch Place,W01001720,Cardiff 028C,Violent crime,,
,2011-10,South Wales Police,South Wales Police,-3.180725,51.495998,On or near Whitchurch Place,W01001720,Cardiff 028C,Violent crime,,
,2011-10,South Wales Police,South Wales Police,-3.180725,51.495998,On or near Whitchurch Place,W01001720,Cardiff 028C,Other crime,,
,2011-10,South Wales Police,South Wales Police,-3.180725,51.495998,On or near Whitchurch Place,W01001720,Cardiff 028C,Other crime,,
,2011-10,South Wales Police,South Wales Police,-3.183565,51.493299,On or near Merthyr Street,W01001722,Cardiff 028D,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.183565,51.493299,On or near Merthyr Street,W01001722,Cardiff 028D,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.182262,51.492512,On or near Minister Street,W01001722,Cardiff 028D,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.183565,51.493299,On or near Merthyr Street,W01001722,Cardiff 028D,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.183565,51.493299,On or near Merthyr Street,W01001722,Cardiff 028D,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.183197,51.494112,On or near Hirwain Street,W01001722,Cardiff 028D,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.182980,51.494618,On or near Darran Street,W01001722,Cardiff 028D,Burglary,,
,2011-10,South Wales Police,South Wales Police,-3.182262,51.492512,On or near Minister Street,W01001722,Cardiff 028D,Other theft,,
,2011-10,South Wales Police,South Wales Police,-3.176617,51.499834,On or near Clun Terrace,W01001726,Cardiff 028E,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.179750,51.499533,On or near Fairoak Road,W01001726,Cardiff 028E,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.177610,51.499788,On or near Tewkesbury Place,W01001726,Cardiff 028E,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.179734,51.498904,On or near Malefant Street,W01001726,Cardiff 028E,Burglary,,
,2011-10,South Wales Police,South Wales Police,-3.177610,51.499788,On or near Tewkesbury Place,W01001726,Cardiff 028E,Drugs,,
,2011-10,South Wales Police,South Wales Police,-3.179734,51.498904,On or near Malefant Street,W01001726,Cardiff 028E,Other theft,,
,2011-10,South Wales Police,South Wales Police,-3.177610,51.499788,On or near Tewkesbury Place,W01001726,Cardiff 028E,Other theft,,
,2011-10,South Wales Police,South Wales Police,-3.177610,51.499788,On or near Tewkesbury Place,W01001726,Cardiff 028E,Vehicle crime,,
,2011-10,South Wales Police,South Wales Police,-3.176617,51.499834,On or near Clun Terrace,W01001726,Cardiff 028E,Vehicle crime,,
,2011-10,South Wales Police,South Wales Police,-3.179734,51.498904,On or near Malefant Street,W01001726,Cardiff 028E,Vehicle crime,,
,2011-10,South Wales Police,South Wales Police,-3.179734,51.498904,On or near Malefant Street,W01001726,Cardiff 028E,Violent crime,,
,2011-10,South Wales Police,South Wales Police,-3.177610,51.499788,On or near Tewkesbury Place,W01001726,Cardiff 028E,Other crime,,
,2011-10,South Wales Police,South Wales Police,-3.148939,51.499156,On or near Attfield Close,W01001822,Cardiff 029A,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.152725,51.499038,On or near Foster Drive,W01001822,Cardiff 029A,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.148226,51.499423,On or near Salmon Close,W01001822,Cardiff 029A,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.153643,51.496043,On or near Deri Close,W01001822,Cardiff 029A,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.145560,51.499413,On or near Ipswich Road,W01001822,Cardiff 029A,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.153643,51.496043,On or near Deri Close,W01001822,Cardiff 029A,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.153106,51.498719,On or near Mathias Close,W01001822,Cardiff 029A,Burglary,,
,2011-10,South Wales Police,South Wales Police,-3.159462,51.499969,On or near Winchester Avenue,W01001822,Cardiff 029A,Burglary,,
,2011-10,South Wales Police,South Wales Police,-3.153643,51.496043,On or near Deri Close,W01001822,Cardiff 029A,Criminal damage and arson,,
,2011-10,South Wales Police,South Wales Police,-3.159462,51.499969,On or near Winchester Avenue,W01001822,Cardiff 029A,Criminal damage and arson,,
,2011-10,South Wales Police,South Wales Police,-3.152805,51.497059,On or near Doe Close,W01001822,Cardiff 029A,Other theft,,
,2011-10,South Wales Police,South Wales Police,-3.153106,51.498719,On or near Mathias Close,W01001822,Cardiff 029A,Vehicle crime,,
,2011-10,South Wales Police,South Wales Police,-3.156830,51.497298,On or near Waterloo Road,W01001823,Cardiff 029B,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.160938,51.497401,On or near Mafeking Road,W01001823,Cardiff 029B,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.162584,51.495847,On or near Alma Road,W01001824,Cardiff 029C,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.161812,51.495486,On or near Cressy Road,W01001824,Cardiff 029C,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.157431,51.493704,On or near Trafalgar Road,W01001824,Cardiff 029C,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.161812,51.495486,On or near Cressy Road,W01001824,Cardiff 029C,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.161812,51.495486,On or near Cressy Road,W01001824,Cardiff 029C,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.157431,51.493704,On or near Trafalgar Road,W01001824,Cardiff 029C,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.161812,51.495486,On or near Cressy Road,W01001824,Cardiff 029C,Drugs,,
,2011-10,South Wales Police,South Wales Police,-3.161812,51.495486,On or near Cressy Road,W01001824,Cardiff 029C,Other theft,,
,2011-10,South Wales Police,South Wales Police,-3.143605,51.494973,On or near Newport Road,W01001825,Cardiff 029D,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.143605,51.494973,On or near Newport Road,W01001825,Cardiff 029D,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.151624,51.495353,On or near Waterloo Close,W01001825,Cardiff 029D,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.143605,51.494973,On or near Newport Road,W01001825,Cardiff 029D,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.154149,51.491551,On or near Newport Road,W01001825,Cardiff 029D,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.154149,51.491551,On or near Newport Road,W01001825,Cardiff 029D,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.143605,51.494973,On or near Newport Road,W01001825,Cardiff 029D,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.138724,51.498545,On or near Rhymney River Bridge Road,W01001825,Cardiff 029D,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.138724,51.498545,On or near Rhymney River Bridge Road,W01001825,Cardiff 029D,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.138724,51.498545,On or near Rhymney River Bridge Road,W01001825,Cardiff 029D,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.154149,51.491551,On or near Newport Road,W01001825,Cardiff 029D,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.153691,51.494505,On or near Waterloo Gardens,W01001825,Cardiff 029D,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.143605,51.494973,On or near Newport Road,W01001825,Cardiff 029D,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.143605,51.494973,On or near Newport Road,W01001825,Cardiff 029D,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.152831,51.493533,On or near Sturminster Road,W01001825,Cardiff 029D,Burglary,,
,2011-10,South Wales Police,South Wales Police,-3.143605,51.494973,On or near Newport Road,W01001825,Cardiff 029D,Criminal damage and arson,,
,2011-10,South Wales Police,South Wales Police,-3.143605,51.494973,On or near Newport Road,W01001825,Cardiff 029D,Criminal damage and arson,,
,2011-10,South Wales Police,South Wales Police,-3.152143,51.497667,On or near Colchester Avenue,W01001825,Cardiff 029D,Criminal damage and arson,,
,2011-10,South Wales Police,South Wales Police,-3.138724,51.498545,On or near Rhymney River Bridge Road,W01001825,Cardiff 029D,Drugs,,
,2011-10,South Wales Police,South Wales Police,-3.138724,51.498545,On or near Rhymney River Bridge Road,W01001825,Cardiff 029D,Drugs,,
,2011-10,South Wales Police,South Wales Police,-3.143605,51.494973,On or near Newport Road,W01001825,Cardiff 029D,Drugs,,
,2011-10,South Wales Police,South Wales Police,-3.143605,51.494973,On or near Newport Road,W01001825,Cardiff 029D,Other theft,,
,2011-10,South Wales Police,South Wales Police,-3.143605,51.494973,On or near Newport Road,W01001825,Cardiff 029D,Other theft,,
,2011-10,South Wales Police,South Wales Police,-3.143605,51.494973,On or near Newport Road,W01001825,Cardiff 029D,Other theft,,
,2011-10,South Wales Police,South Wales Police,-3.138724,51.498545,On or near Rhymney River Bridge Road,W01001825,Cardiff 029D,Other theft,,
,2011-10,South Wales Police,South Wales Police,-3.151624,51.495353,On or near Waterloo Close,W01001825,Cardiff 029D,Other theft,,
,2011-10,South Wales Police,South Wales Police,-3.152926,51.492732,On or near Axminster Road,W01001825,Cardiff 029D,Other theft,,
,2011-10,South Wales Police,South Wales Police,-3.138724,51.498545,On or near Rhymney River Bridge Road,W01001825,Cardiff 029D,Shoplifting,,
,2011-10,South Wales Police,South Wales Police,-3.143605,51.494973,On or near Newport Road,W01001825,Cardiff 029D,Shoplifting,,
,2011-10,South Wales Police,South Wales Police,-3.138724,51.498545,On or near Rhymney River Bridge Road,W01001825,Cardiff 029D,Shoplifting,,
,2011-10,South Wales Police,South Wales Police,-3.143605,51.494973,On or near Newport Road,W01001825,Cardiff 029D,Shoplifting,,
,2011-10,South Wales Police,South Wales Police,-3.138724,51.498545,On or near Rhymney River Bridge Road,W01001825,Cardiff 029D,Shoplifting,,
,2011-10,South Wales Police,South Wales Police,-3.138724,51.498545,On or near Rhymney River Bridge Road,W01001825,Cardiff 029D,Shoplifting,,
,2011-10,South Wales Police,South Wales Police,-3.143605,51.494973,On or near Newport Road,W01001825,Cardiff 029D,Shoplifting,,
,2011-10,South Wales Police,South Wales Police,-3.143605,51.494973,On or near Newport Road,W01001825,Cardiff 029D,Shoplifting,,
,2011-10,South Wales Police,South Wales Police,-3.138724,51.498545,On or near Rhymney River Bridge Road,W01001825,Cardiff 029D,Shoplifting,,
,2011-10,South Wales Police,South Wales Police,-3.138724,51.498545,On or near Rhymney River Bridge Road,W01001825,Cardiff 029D,Shoplifting,,
,2011-10,South Wales Police,South Wales Police,-3.151624,51.495353,On or near Waterloo Close,W01001825,Cardiff 029D,Shoplifting,,
,2011-10,South Wales Police,South Wales Police,-3.143605,51.494973,On or near Newport Road,W01001825,Cardiff 029D,Vehicle crime,,
,2011-10,South Wales Police,South Wales Police,-3.143605,51.494973,On or near Newport Road,W01001825,Cardiff 029D,Violent crime,,
,2011-10,South Wales Police,South Wales Police,-3.138724,51.498545,On or near Rhymney River Bridge Road,W01001825,Cardiff 029D,Violent crime,,
,2011-10,South Wales Police,South Wales Police,-3.151624,51.495353,On or near Waterloo Close,W01001825,Cardiff 029D,Violent crime,,
,2011-10,South Wales Police,South Wales Police,-3.151624,51.495353,On or near Waterloo Close,W01001825,Cardiff 029D,Other crime,,
,2011-10,South Wales Police,South Wales Police,-3.143605,51.494973,On or near Newport Road,W01001825,Cardiff 029D,Other crime,,
,2011-10,South Wales Police,South Wales Police,-3.168434,51.495330,On or near Alfred Street,W01001831,Cardiff 030A,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.168398,51.492777,On or near Strathnairn Street,W01001831,Cardiff 030A,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.168398,51.492777,On or near Strathnairn Street,W01001831,Cardiff 030A,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.168398,51.492777,On or near Strathnairn Street,W01001831,Cardiff 030A,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.167537,51.495168,On or near Angus Street,W01001831,Cardiff 030A,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.168398,51.492777,On or near Strathnairn Street,W01001831,Cardiff 030A,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.168398,51.492777,On or near Strathnairn Street,W01001831,Cardiff 030A,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.165150,51.494760,On or near Wellfield Place,W01001831,Cardiff 030A,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.168398,51.492777,On or near Strathnairn Street,W01001831,Cardiff 030A,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.165150,51.494760,On or near Wellfield Place,W01001831,Cardiff 030A,Anti-social behaviour,,
